# # SAMPLE - One Arm Scans
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1282 640904380.000000 366.913000 8.35066e-005
1283 640904460.000000 367.072500 8.34768e-005
1284 640904540.000000 367.224500 8.35066e-005
1285 640904620.000000 367.381500 8.3447e-005
1286 640904700.000000 367.538000 8.35364e-005
1287 640904780.000000 367.690500 8.34172e-005
1288 640904860.000000 367.847000 8.3447e-005
1289 640904940.000000 367.999500 8.33278e-005
1290 640905020.000000 368.155500 8.33576e-005
1291 640905100.000000 368.310500 8.33874e-005
1292 640905180.000000 368.465500 8.33278e-005
1293 640905260.000000 368.621000 8.33576e-005
1294 640905340.000000 368.778000 8.32384e-005
1295 640905420.000000 368.929500 8.32384e-005
1296 640905500.000000 369.087000 8.32682e-005
1297 640905580.000000 369.239500 8.32384e-005
1298 640905660.000000 369.399000 8.32384e-005
1299 640905740.000000 369.554000 8.31787e-005
1300 640905820.000000 369.709500 8.32384e-005
1301 640905900.000000 369.867500 8.31489e-005
1302 640905980.000000 370.020500 8.31489e-005
1303 640906060.000000 370.179500 8.32085e-005
1304 640906140.000000 370.332500 8.32085e-005
1305 640906220.000000 370.487500 8.31489e-005
1306 640906300.000000 370.643500 8.31191e-005
1307 640906380.000000 370.800000 8.31489e-005
1308 640906460.000000 370.953500 8.31191e-005
1309 640906540.000000 371.110000 8.29999e-005
1310 640906620.000000 371.261500 8.30595e-005
1311 640906700.000000 371.419500 8.30297e-005
1312 640906780.000000 371.574500 8.30297e-005
1313 640906860.000000 371.726500 8.30893e-005
1314 640906940.000000 371.881500 8.29999e-005
1315 640907020.000000 372.038000 8.30893e-005
1316 640907100.000000 372.195500 8.29701e-005
1317 640907180.000000 372.350500 8.30297e-005
1318 640907260.000000 372.506000 8.29999e-005
1319 640907340.000000 372.661000 8.29999e-005
1320 640907420.000000 372.817000 8.29105e-005
1321 640907500.000000 372.970500 8.28509e-005
1322 640907580.000000 373.127500 8.29403e-005
1323 640907660.000000 373.279000 8.28807e-005
1324 640907740.000000 373.435000 8.29105e-005
1325 640907820.000000 373.589500 8.28509e-005
1326 640907900.000000 373.742000 8.28509e-005
1327 640907980.000000 373.901000 8.29105e-005
1328 640908060.000000 374.053500 8.28509e-005
1329 640908140.000000 374.209500 8.28509e-005
1330 640908220.000000 374.363500 8.28509e-005
1331 640908300.000000 374.519000 8.28211e-005
1332 640908380.000000 374.676000 8.28509e-005
1333 640908460.000000 374.831500 8.28211e-005
1334 640908540.000000 374.986000 8.27913e-005
1335 640908620.000000 375.143000 8.28509e-005
1336 640908700.000000 375.296000 8.27317e-005
1337 640908780.000000 375.455500 8.28211e-005
1338 640908860.000000 375.607500 8.27615e-005
1339 640908940.000000 375.765000 8.27317e-005
1340 640909020.000000 375.919000 8.27615e-005
1341 640909100.000000 376.073000 8.27317e-005
1342 640909180.000000 376.229000 8.27019e-005
1343 640909260.000000 376.385000 8.26423e-005
1344 640909340.000000 376.539000 8.26423e-005
1345 640909420.000000 376.695000 8.26423e-005
1346 640909500.000000 376.846500 8.26423e-005
1347 640909580.000000 377.005000 8.25827e-005
1348 640909660.000000 377.158500 8.25529e-005
1349 640909740.000000 377.315000 8.25827e-005
1350 640909820.000000 377.470000 8.25529e-005
1351 640909900.000000 377.626000 8.25529e-005
1352 640909980.000000 377.781000 8.25827e-005
1353 640910060.000000 377.937500 8.25231e-005
1354 640910140.000000 378.090000 8.25529e-005
1355 640910220.000000 378.246500 8.24933e-005
1356 640910300.000000 378.399000 8.24933e-005
1357 640910380.000000 378.555500 8.24039e-005
1358 640910460.000000 378.711500 8.23741e-005
1359 640910540.000000 378.864000 8.24337e-005
1360 640910620.000000 379.020500 8.23741e-005
1361 640910700.000000 379.174500 8.24039e-005
1362 640910780.000000 379.330000 8.24039e-005
1363 640910860.000000 379.484500 8.24039e-005
1364 640910940.000000 379.639500 8.23741e-005
1365 640911020.000000 379.796500 8.22549e-005
1366 640911100.000000 379.955000 8.23741e-005
1367 640911180.000000 380.109000 8.22549e-005
1368 640911260.000000 380.263500 8.23145e-005
1369 640911340.000000 380.418500 8.22847e-005
1370 640911420.000000 380.577500 8.22251e-005
1371 640911500.000000 380.728000 8.23145e-005
1372 640911580.000000 380.883000 8.23145e-005
1373 640911660.000000 381.042000 8.22847e-005
1374 640911740.000000 381.198000 8.22549e-005
1375 640911820.000000 381.352000 8.21953e-005
1376 640911900.000000 381.504000 8.22549e-005
1377 640911980.000000 381.659500 8.22549e-005
1378 640912060.000000 381.814000 8.22549e-005
1379 640912140.000000 381.968000 8.22251e-005
1380 640912220.000000 382.122000 8.21655e-005
1381 640912300.000000 382.280500 8.21655e-005
1382 640912380.000000 382.433500 8.21357e-005
1383 640912460.000000 382.591500 8.21059e-005
1384 640912540.000000 382.746500 8.20463e-005
1385 640912620.000000 382.901500 8.20761e-005
1386 640912700.000000 383.055500 8.21357e-005
1387 640912780.000000 383.211500 8.21655e-005
1388 640912860.000000 383.365500 8.21059e-005
1389 640912940.000000 383.522000 8.21357e-005
1390 640913020.000000 383.676500 8.21655e-005
1391 640913100.000000 383.829000 8.21357e-005
1392 640913180.000000 383.985000 8.21059e-005
1393 640913260.000000 384.141000 8.21059e-005
1394 640913340.000000 384.295000 8.20165e-005
1395 640913420.000000 384.450500 8.20165e-005
1396 640913500.000000 384.608000 8.20761e-005
1397 640913580.000000 384.763000 8.20165e-005
1398 640913660.000000 384.918500 8.20761e-005
1399 640913740.000000 385.074000 8.19867e-005
1400 640913820.000000 385.229000 8.20463e-005
1401 640913900.000000 385.385500 8.20165e-005
1402 640913980.000000 385.540500 8.19867e-005
1403 640914060.000000 385.693500 8.1927e-005
1404 640914140.000000 385.852000 8.1927e-005
1405 640914220.000000 386.003500 8.19569e-005
1406 640914300.000000 386.162500 8.19569e-005
1407 640914380.000000 386.317000 8.18972e-005
1408 640914460.000000 386.470500 8.18674e-005
1409 640914540.000000 386.627500 8.1927e-005
1410 640914620.000000 386.780000 8.18674e-005
1411 640914700.000000 386.936500 8.18376e-005
1412 640914780.000000 387.091000 8.18078e-005
1413 640914860.000000 387.245500 8.18078e-005
1414 640914940.000000 387.402000 8.18078e-005
1415 640915020.000000 387.555000 8.1778e-005
1416 640915100.000000 387.712500 8.18376e-005
1417 640915180.000000 387.869500 8.1778e-005
1418 640915260.000000 388.020000 8.1778e-005
1419 640915340.000000 388.175000 8.15992e-005
1420 640915420.000000 388.332000 8.17482e-005
1421 640915500.000000 388.488500 8.16886e-005
1422 640915580.000000 388.641000 8.17184e-005
1423 640915660.000000 388.793000 8.17184e-005
1424 640915740.000000 388.951000 8.16588e-005
1425 640915820.000000 389.104500 8.16886e-005
1426 640915900.000000 389.260000 8.1629e-005
1427 640915980.000000 389.413000 8.15992e-005
1428 640916060.000000 389.569000 8.16588e-005
1429 640916140.000000 389.723500 8.15694e-005
1430 640916220.000000 389.882000 8.16588e-005
1431 640916300.000000 390.036500 8.15694e-005
1432 640916380.000000 390.193500 8.1629e-005
1433 640916460.000000 390.346500 8.16886e-005
1434 640916540.000000 390.505000 8.15396e-005
1435 640916620.000000 390.660000 8.1629e-005
1436 640916700.000000 390.813500 8.15992e-005
1437 640916780.000000 390.970500 8.15992e-005
1438 640916860.000000 391.124000 8.15992e-005
1439 640916940.000000 391.282500 8.15396e-005
1440 640917020.000000 391.437000 8.15992e-005
1441 640917100.000000 391.591000 8.15396e-005
1442 640917180.000000 391.747500 8.15694e-005
1443 640917260.000000 391.903000 8.15694e-005
1444 640917340.000000 392.055500 8.15396e-005
1445 640917420.000000 392.211500 8.15396e-005
1446 640917500.000000 392.364000 8.15098e-005
1447 640917580.000000 392.523000 8.14502e-005
1448 640917660.000000 392.676500 8.14502e-005
1449 640917740.000000 392.833000 8.15098e-005
1450 640917820.000000 392.987000 8.15396e-005
1451 640917900.000000 393.142500 8.15098e-005
1452 640917980.000000 393.298000 8.15098e-005
1453 640918060.000000 393.455000 8.15098e-005
1454 640918140.000000 393.606000 8.148e-005
1455 640918220.000000 393.764500 8.148e-005
1456 640918300.000000 393.919500 8.13906e-005
1457 640918380.000000 394.072500 8.15098e-005
1458 640918460.000000 394.228500 8.13608e-005
1459 640918540.000000 394.382000 8.14204e-005
1460 640918620.000000 394.538000 8.14204e-005
1461 640918700.000000 394.692000 8.14502e-005
1462 640918780.000000 394.844500 8.14204e-005
1463 640918860.000000 395.003000 8.13906e-005
1464 640918940.000000 395.160500 8.13906e-005
1465 640919021.000000 395.315000 8.13608e-005
1466 640919100.000000 395.468500 8.13906e-005
1467 640919180.000000 395.623000 8.14204e-005
1468 640919260.000000 395.779000 8.13608e-005
1469 640919340.000000 395.933000 8.14204e-005
1470 640919420.000000 396.090000 8.1331e-005
1471 640919500.000000 396.244500 8.13012e-005
1472 640919580.000000 396.400500 8.13012e-005
1473 640919660.000000 396.557000 8.13012e-005
1474 640919740.000000 396.710500 8.1331e-005
1475 640919820.000000 396.864500 8.13012e-005
1476 640919900.000000 397.021500 8.12416e-005
1477 640919980.000000 397.172000 8.13012e-005
1478 640920060.000000 397.331000 8.12118e-005
1479 640920140.000000 397.484000 8.12714e-005
1480 640920220.000000 397.641500 8.12714e-005
1481 640920300.000000 397.795500 8.12714e-005
1482 640920380.000000 397.951500 8.12714e-005
1483 640920460.000000 398.106500 8.12714e-005
1484 640920540.000000 398.263500 8.12416e-005
1485 640920620.000000 398.415500 8.1182e-005
1486 640920700.000000 398.573000 8.1182e-005
1487 640920780.000000 398.726500 8.1182e-005
1488 640920860.000000 398.883000 8.12416e-005
1489 640920940.000000 399.038500 8.12714e-005
1490 640921020.000000 399.190500 8.12118e-005
1491 640921100.000000 399.347000 8.11522e-005
1492 640921180.000000 399.500000 8.1182e-005
1493 640921260.000000 399.655500 8.11224e-005
1494 640921340.000000 399.810000 8.12118e-005
1495 640921420.000000 399.965500 8.11522e-005
1496 640921500.000000 400.121500 8.12118e-005
1497 640921580.000000 400.278000 8.10628e-005
1498 640921660.000000 400.432000 8.10628e-005
1499 640921740.000000 400.590000 8.10926e-005
1500 640921820.000000 400.744000 8.1033e-005
1501 640921900.000000 400.901000 8.10926e-005
1502 640921980.000000 401.052500 8.1033e-005
1503 640922060.000000 401.209500 8.10926e-005
1504 640922140.000000 401.366500 8.1033e-005
1505 640922220.000000 401.519500 8.10628e-005
1506 640922300.000000 401.678500 8.10926e-005
1507 640922380.000000 401.832000 8.10628e-005
1508 640922460.000000 401.988500 8.11224e-005
1509 640922540.000000 402.141500 8.11224e-005
1510 640922620.000000 402.292500 8.1033e-005
1511 640922700.000000 402.450500 8.10926e-005
1512 640922780.000000 402.606500 8.1033e-005
1513 640922860.000000 402.759000 8.10628e-005
1514 640922940.000000 402.915500 8.1033e-005
1515 640923020.000000 403.070000 8.1033e-005
1516 640923100.000000 403.227500 8.10032e-005
1517 640923180.000000 403.380500 8.09138e-005
1518 640923260.000000 403.535500 8.10032e-005
1519 640923340.000000 403.691000 8.09436e-005
1520 640923420.000000 403.846500 8.10032e-005
1521 640923500.000000 404.001500 8.09734e-005
1522 640923580.000000 404.156500 8.09436e-005
1523 640923660.000000 404.310500 8.09734e-005
1524 640923740.000000 404.464500 8.09436e-005
1525 640923820.000000 404.621000 8.08542e-005
1526 640923900.000000 404.773000 8.09734e-005
1527 640923980.000000 404.931500 8.09436e-005
1528 640924060.000000 405.084500 8.09138e-005
1529 640924140.000000 405.242500 8.08542e-005
1530 640924220.000000 405.399500 8.09138e-005
1531 640924300.000000 405.553000 8.08542e-005
1532 640924380.000000 405.711000 8.09138e-005
1533 640924460.000000 405.863000 8.0884e-005
1534 640924540.000000 406.019000 8.08244e-005
1535 640924620.000000 406.174500 8.08244e-005
1536 640924700.000000 406.328500 8.08244e-005
1537 640924780.000000 406.485000 8.0884e-005
1538 640924860.000000 406.641500 8.08244e-005
1539 640924940.000000 406.795000 8.0884e-005
1540 640925020.000000 406.953000 8.09138e-005
1541 640925100.000000 407.105000 8.08244e-005
1542 640925180.000000 407.262000 8.0884e-005
1543 640925260.000000 407.417000 8.08542e-005
1544 640925340.000000 407.570000 8.07946e-005
1545 640925420.000000 407.724500 8.07946e-005
1546 640925500.000000 407.881000 8.08244e-005
1547 640925580.000000 408.038000 8.08244e-005
1548 640925660.000000 408.191500 8.08542e-005
1549 640925740.000000 408.346500 8.07946e-005
1550 640925820.000000 408.502000 8.0884e-005
1551 640925900.000000 408.658000 8.07946e-005
1552 640925980.000000 408.812000 8.07648e-005
1553 640926060.000000 408.967000 8.0735e-005
1554 640926140.000000 409.120000 8.08244e-005
1555 640926220.000000 409.279500 8.08244e-005
1556 640926300.000000 409.429500 8.08542e-005
1557 640926380.000000 409.582500 8.08244e-005
1558 640926460.000000 409.740000 8.07946e-005
1559 640926540.000000 409.894500 8.08542e-005
1560 640926620.000000 410.047000 8.08244e-005
1561 640926700.000000 410.200500 8.08244e-005
1562 640926780.000000 410.358000 8.0884e-005
1563 640926860.000000 410.514500 8.07946e-005
1564 640926940.000000 410.668000 8.07946e-005
1565 640927020.000000 410.825500 8.0884e-005
1566 640927100.000000 410.980500 8.08542e-005
1567 640927180.000000 411.135000 8.0884e-005
1568 640927260.000000 411.291000 8.07946e-005
1569 640927340.000000 411.446000 8.07946e-005
1570 640927420.000000 411.601000 8.08244e-005
1571 640927500.000000 411.758000 8.08542e-005
1572 640927580.000000 411.912500 8.08542e-005
1573 640927660.000000 412.068000 8.07946e-005
1574 640927740.000000 412.225000 8.0884e-005
1575 640927820.000000 412.379000 8.08244e-005
1576 640927900.000000 412.535500 8.08244e-005
1577 640927980.000000 412.686500 8.08244e-005
1578 640928060.000000 412.845000 8.08244e-005
1579 640928140.000000 413.001000 8.07946e-005
1580 640928220.000000 413.154500 8.0735e-005
1581 640928300.000000 413.311000 8.07946e-005
1582 640928380.000000 413.463500 8.08244e-005
1583 640928460.000000 413.622000 8.0735e-005
1584 640928540.000000 413.775000 8.07946e-005
1585 640928620.000000 413.930000 8.0735e-005
1586 640928700.000000 414.086500 8.0735e-005
1587 640928780.000000 414.239500 8.0735e-005
1588 640928860.000000 414.396000 8.06754e-005
1589 640928940.000000 414.550000 8.06754e-005
1590 640929020.000000 414.704500 8.06754e-005
1591 640929100.000000 414.858000 8.07052e-005
1592 640929180.000000 415.015000 8.06754e-005
1593 640929260.000000 415.168500 8.0735e-005
1594 640929340.000000 415.327000 8.0735e-005
1595 640929420.000000 415.480000 8.06157e-005
1596 640929500.000000 415.636500 8.06754e-005
1597 640929580.000000 415.794000 8.07052e-005
1598 640929660.000000 415.946500 8.0735e-005
1599 640929740.000000 416.103500 8.07052e-005
1600 640929820.000000 416.255500 8.05859e-005
1601 640929900.000000 416.414000 8.06754e-005
1602 640929980.000000 416.567000 8.06754e-005
1603 640930060.000000 416.720000 8.0735e-005
1604 640930140.000000 416.878500 8.06754e-005
1605 640930220.000000 417.034500 8.06456e-005
1606 640930300.000000 417.192000 8.07052e-005
1607 640930380.000000 417.344000 8.0735e-005
1608 640930460.000000 417.496000 8.06754e-005
1609 640930540.000000 417.655000 8.07648e-005
1610 640930621.000000 417.810500 8.07052e-005
1611 640930700.000000 417.963000 8.07052e-005
1612 640930780.000000 418.118000 8.06754e-005
1613 640930860.000000 418.273000 8.07052e-005
1614 640930940.000000 418.428000 8.06456e-005
1615 640931020.000000 418.583000 8.07052e-005
1616 640931100.000000 418.737000 8.06754e-005
1617 640931180.000000 418.894500 8.06157e-005
1618 640931260.000000 419.047000 8.05859e-005
1619 640931340.000000 419.203500 8.06456e-005
1620 640931420.000000 419.359000 8.07052e-005
1621 640931500.000000 419.510500 8.06754e-005
1622 640931580.000000 419.668500 8.06754e-005
1623 640931660.000000 419.819500 8.06754e-005
1624 640931740.000000 419.976500 8.06456e-005
1625 640931820.000000 420.129000 8.05859e-005
1626 640931900.000000 420.285500 8.05561e-005
1627 640931980.000000 420.439500 8.05859e-005
1628 640932060.000000 420.597000 8.07052e-005
1629 640932140.000000 420.753500 8.06456e-005
1630 640932220.000000 420.907000 8.06754e-005
1631 640932300.000000 421.063000 8.06456e-005
1632 640932380.000000 421.219500 8.06456e-005
1633 640932460.000000 421.375000 8.06456e-005
1634 640932540.000000 421.528000 8.05263e-005
1635 640932620.000000 421.687000 8.06157e-005
1636 640932700.000000 421.841500 8.06157e-005
1637 640932780.000000 421.997000 8.06157e-005
1638 640932860.000000 422.151500 8.06456e-005
1639 640932940.000000 422.306000 8.05561e-005
1640 640933020.000000 422.464000 8.05859e-005
1641 640933100.000000 422.616500 8.06456e-005
1642 640933180.000000 422.774500 8.05859e-005
1643 640933260.000000 422.927500 8.07052e-005
1644 640933340.000000 423.083000 8.05859e-005
1645 640933420.000000 423.240500 8.05859e-005
1646 640933500.000000 423.391500 8.05561e-005
1647 640933580.000000 423.547000 8.05561e-005
1648 640933660.000000 423.703500 8.04965e-005
1649 640933740.000000 423.858000 8.05859e-005
1650 640933820.000000 424.011000 8.05859e-005
1651 640933900.000000 424.164500 8.05859e-005
1652 640933980.000000 424.321000 8.05859e-005
1653 640934060.000000 424.479500 8.05859e-005
1654 640934140.000000 424.630000 8.05561e-005
1655 640934220.000000 424.787000 8.06157e-005
1656 640934300.000000 424.941000 8.05859e-005
1657 640934380.000000 425.096000 8.06456e-005
1658 640934460.000000 425.250500 8.05263e-005
1659 640934540.000000 425.404500 8.05561e-005
1660 640934620.000000 425.560000 8.05859e-005
1661 640934700.000000 425.717500 8.05263e-005
1662 640934780.000000 425.869000 8.05859e-005
1663 640934860.000000 426.028500 8.05859e-005
1664 640934940.000000 426.180500 8.05561e-005
1665 640935020.000000 426.338500 8.05561e-005
1666 640935100.000000 426.491500 8.05561e-005
1667 640935180.000000 426.645500 8.06157e-005
1668 640935260.000000 426.804500 8.05561e-005
1669 640935340.000000 426.958000 8.04667e-005
1670 640935420.000000 427.115000 8.06157e-005
1671 640935500.000000 427.270000 8.05859e-005
1672 640935580.000000 427.425500 8.05263e-005
1673 640935660.000000 427.580000 8.05263e-005
1674 640935740.000000 427.736500 8.05263e-005
1675 640935820.000000 427.891000 8.04667e-005
1676 640935900.000000 428.045500 8.05263e-005
1677 640935980.000000 428.200000 8.05561e-005
1678 640936060.000000 428.355500 8.04965e-005
1679 640936140.000000 428.512500 8.05561e-005
1680 640936220.000000 428.666000 8.05263e-005
1681 640936300.000000 428.821000 8.05859e-005
1682 640936380.000000 428.972500 8.05263e-005
1683 640936460.000000 429.131500 8.05263e-005
1684 640936540.000000 429.286500 8.05859e-005
1685 640936620.000000 429.438500 8.05561e-005
1686 640936700.000000 429.597000 8.06157e-005
1687 640936780.000000 429.747000 8.05859e-005
1688 640936860.000000 429.904000 8.05561e-005
1689 640936940.000000 430.059500 8.05263e-005
1690 640937020.000000 430.212500 8.05263e-005
1691 640937100.000000 430.369000 8.05263e-005
1692 640937180.000000 430.522000 8.05561e-005
1693 640937260.000000 430.676500 8.06157e-005
1694 640937340.000000 430.833500 8.05859e-005
1695 640937420.000000 430.989500 8.04667e-005
1696 640937500.000000 431.147000 8.05859e-005
1697 640937580.000000 431.298500 8.05561e-005
1698 640937660.000000 431.452000 8.04667e-005
1699 640937740.000000 431.611500 8.05561e-005
1700 640937820.000000 431.767500 8.05263e-005
1701 640937900.000000 431.921500 8.05561e-005
1702 640937980.000000 432.075500 8.05859e-005
1703 640938060.000000 432.231500 8.04667e-005
1704 640938140.000000 432.390500 8.05859e-005
1705 640938220.000000 432.542000 8.05263e-005
1706 640938300.000000 432.696000 8.04965e-005
1707 640938380.000000 432.852500 8.05263e-005
1708 640938460.000000 433.007000 8.04667e-005
1709 640938540.000000 433.163500 8.04965e-005
1710 640938620.000000 433.320500 8.04667e-005
1711 640938700.000000 433.474500 8.05859e-005
1712 640938780.000000 433.629500 8.05263e-005
1713 640938860.000000 433.781000 8.04965e-005
1714 640938940.000000 433.939000 8.04667e-005
1715 640939020.000000 434.090500 8.04369e-005
1716 640939100.000000 434.246500 8.04369e-005
1717 640939180.000000 434.400500 8.04369e-005
1718 640939260.000000 434.555500 8.05263e-005
1719 640939340.000000 434.713000 8.04965e-005
1720 640939420.000000 434.867000 8.04071e-005
1721 640939500.000000 435.021500 8.04071e-005
1722 640939580.000000 435.176500 8.04071e-005
1723 640939660.000000 435.332500 8.04369e-005
1724 640939740.000000 435.486500 8.05263e-005
1725 640939820.000000 435.643000 8.05561e-005
1726 640939900.000000 435.795000 8.04369e-005
1727 640939980.000000 435.954500 8.03773e-005
1728 640940060.000000 436.109500 8.04071e-005
1729 640940140.000000 436.263500 8.04071e-005
1730 640940220.000000 436.421500 8.04369e-005
1731 640940300.000000 436.572500 8.04667e-005
1732 640940380.000000 436.730000 8.04369e-005
1733 640940460.000000 436.884500 8.04667e-005
1734 640940540.000000 437.039000 8.04071e-005
1735 640940620.000000 437.197000 8.03773e-005
1736 640940700.000000 437.349500 8.03773e-005
1737 640940780.000000 437.504500 8.04071e-005
1738 640940860.000000 437.662000 8.04369e-005
1739 640940940.000000 437.816500 8.03773e-005
1740 640941020.000000 437.970000 8.04369e-005
1741 640941100.000000 438.124000 8.03177e-005
1742 640941180.000000 438.282000 8.04369e-005
1743 640941260.000000 438.439500 8.04667e-005
1744 640941340.000000 438.589500 8.04071e-005
1745 640941420.000000 438.744500 8.04071e-005
1746 640941500.000000 438.900000 8.04071e-005
1747 640941580.000000 439.058000 8.04369e-005
1748 640941660.000000 439.210000 8.05263e-005
1749 640941740.000000 439.365000 8.03773e-005
1750 640941820.000000 439.522500 8.04369e-005
1751 640941900.000000 439.676000 8.03773e-005
1752 640941980.000000 439.829500 8.04071e-005
1753 640942060.000000 439.984500 8.04369e-005
1754 640942140.000000 440.135500 8.03177e-005
1755 640942220.000000 440.292500 8.04071e-005
1756 640942300.000000 440.445500 8.03177e-005
1757 640942380.000000 440.603000 8.04369e-005
1758 640942460.000000 440.756000 8.04369e-005
1759 640942540.000000 440.913000 8.04071e-005
1760 640942620.000000 441.069000 8.03773e-005
1761 640942700.000000 441.223500 8.03773e-005
1762 640942780.000000 441.379000 8.03773e-005
1763 640942860.000000 441.534500 8.03773e-005
1764 640942940.000000 441.689000 8.03773e-005
1765 640943020.000000 441.844000 8.03773e-005
1766 640943100.000000 442.001500 8.03475e-005
1767 640943180.000000 442.154000 8.03773e-005
1768 640943260.000000 442.313500 8.03773e-005
1769 640943340.000000 442.466000 8.03475e-005
1770 640943420.000000 442.622500 8.04369e-005
1771 640943500.000000 442.778000 8.04071e-005
1772 640943580.000000 442.931000 8.02879e-005
1773 640943660.000000 443.088500 8.03773e-005
1774 640943740.000000 443.242500 8.03773e-005
1775 640943820.000000 443.399000 8.04071e-005
1776 640943900.000000 443.554000 8.03773e-005
1777 640943980.000000 443.710500 8.04071e-005
1778 640944060.000000 443.865500 8.03177e-005
1779 640944140.000000 444.018500 8.03773e-005
1780 640944220.000000 444.171000 8.03177e-005
1781 640944300.000000 444.329000 8.03773e-005
1782 640944380.000000 444.483500 8.03177e-005
1783 640944460.000000 444.637500 8.03475e-005
1784 640944540.000000 444.790500 8.03773e-005
1785 640944620.000000 444.946000 8.04071e-005
1786 640944700.000000 445.104000 8.03773e-005
1787 640944780.000000 445.254500 8.03773e-005
